freq_thz,eps_real,eps_imag
191.61087441438332,2.0855241725417977,1.6137174909985226e-17
192.05277291974963,2.08564871935371,4.200886016252401e-17
192.49547836137154,2.0857728217717,1.0761516999166399e-16
192.9389877849429,2.085896482702072,2.7125154450288617e-16
193.38454561874292,2.086019705369369,6.726419523377911e-16
193.8296596581064,2.0861424926231273,1.6407988518171223e-15
194.27682746643166,2.0862648475733576,3.936704139916509e-15
194.72479848269322,2.0863867728105787,9.288858323524062e-15
195.17356952663684,2.0865082723124475,2.1552111343580888e-14
195.62313735725937,2.0866293479193394,4.9165529546950635e-14
196.07478106176052,2.0867500029165353,1.1026056961259176e-13
196.5259384054646,2.086870240734292,2.4305986267145777e-13
196.9791767140839,2.086990063676573,5.266042532274086e-13
197.433210181435,2.087109474856759,1.1211865066165002e-12
197.8880353276654,2.087228477070877,2.345512384722348e-12
198.34496086591196,2.0873470738666766,4.820672653010831e-12
198.80268304166475,2.0874652678099674,9.732646802723351e-12
199.2598738476468,2.0875830612069004,1.9299708566130586e-11
199.7191723237424,2.087700458097874,3.758458422845584e-11
200.18059307830475,2.087817460674351,7.187045472315405e-11
200.64146516126013,2.0879340717639456,1.349319494159683e-10
201.1044642557673,2.088050294801606,2.486822324250214e-10
201.56824984871915,2.08816613264476,4.4986454107632524e-10
202.03281801762947,2.088281588555886,7.986692693325854e-10
202.4981647719981,2.0883966651042765,1.3913655098966014e-09
202.96428605279368,2.0885113654954877,2.378181848504046e-09
203.43255817109664,2.0886256933401928,3.987664835569292e-09
203.90160921729193,2.088739651382421,6.558459911806678e-09
204.37143499897743,2.0888532433783014,1.057874772855936e-08
204.8434309063081,2.088966471986027,1.6732276704721045e-08
205.31479974797284,2.0890793410493798,2.5947951761062305e-08
205.7883429434377,2.0891918534586877,3.9447268982189265e-08
206.26265643813,2.089304012538318,5.878071057501494e-08
206.737735757977,2.0894158208036244,8.584097308301017e-08
207.2150086053761,2.089527280654676,1.2283832456819295e-07
207.69305132184226,2.0896383937980265,1.7222246116578637e-07
208.17185928950366,2.0897491613622603,2.3653707119301442e-07
208.65142781578638,2.0898595832618407,3.1819890165642254e-07
209.13175213287667,2.089969658601734,4.192029784716544e-07
209.6142930059222,2.0900793862845015,5.407694804055544e-07
210.0975934179912,2.090188763477785,6.829645220131125e-07
210.58164845045096,2.0902977876960067,8.44346282934984e-07
211.06793911402744,2.0904064569160896,1.0217153206378495e-06
211.55349516618446,2.0905147698666893,1.2101066205928097e-06
212.04129038646525,2.0906227277055334,1.4032826175252533e-06
212.52983361572106,2.090730335089732,1.5950910943408065e-06
213.02063325138207,2.090837599221881,1.78168073559404e-06
213.5106636944399,2.0909445286935706,1.9630750378637875e-06
214.00295385757525,2.0910511314032543,2.14139951677833e-06
214.497519407577,2.0911574211213693,2.3194681566312823e-06
214.99129256188868,2.091263430274766,2.522871817124472e-06
215.48734429246065,2.09136916694031,2.8560460053085095e-06
215.9841343486812,2.091474459665249,3.4632762422788915e-06
216.48165708673926,2.0915789271030607,4.215783086846219e-06
216.9799067788023,2.091682464280258,4.516586566479211e-06
217.48045528408102,2.0917856811487865,3.906149025620634e-06
217.9817335727945,2.091889299868814,2.742965821327763e-06
218.4853280277523,2.091993331577453,1.7390325355276132e-06
218.9880554277241,2.0920973211784686,1.161753748286786e-06
219.4931016810168,2.092200972957666,8.640529538025319e-07
219.9988684229838,2.092304249339218,6.746030107154995e-07
220.5069713730913,2.0924071917523,5.246703312174496e-07
221.01416796909555,2.092509829189895,3.9954736307791757e-07
221.523703189194,2.092612173462458,2.969247700857416e-07
222.03394879315073,2.0927142290906904,2.152191156678883e-07
222.54655036745604,2.092815998367947,1.5211881567574404e-07
223.05986458333334,2.0929174835878666,1.0482801788149741e-07
223.57388489906108,2.093018686552485,7.04189395019883e-08
224.08860468071427,2.0931196094691638,4.610460070711668e-08
224.6056999438097,2.0932202555293618,2.94148302228389e-08
225.12349663582845,2.0933206278091543,1.8284367367821435e-08
225.64198792732313,2.093420729269219,1.1071560890988895e-08
226.1628730498808,2.0935205632178286,6.529448378047085e-09
226.68445455988987,2.093620133166198,3.749780551954801e-09
227.20672542763384,2.0937194420471403,2.0966189905453105e-09
227.72967852693628,2.09381849305426,1.1411418996217901e-09
228.2550445024783,2.093917289092107,6.044884642269075e-10
228.7810941780691,2.094015832949788,3.11591749978032e-10
229.30957418328404,2.0941141273298953,1.562623565946258e-10
229.83697723805363,2.094212174993209,7.62278679805941e-11
230.36681189823034,2.0943099783245467,3.616464742508725e-11
230.8990950191394,2.094407540027381,1.668343239030086e-11
231.43027042049113,2.094504862487088,7.482323922218516e-12
231.96389535828416,2.0946019480024733,3.26179248083988e-12
232.49818370765607,2.0946987991331123,1.3818574079076924e-12
233.03493901917653,2.094795418062551,5.688203741081694e-13
233.57235861037313,2.0948918072351064,2.274623677655465e-13
234.1104344974074,2.094987969008515,8.834531417809852e-14
234.65099521763293,2.095083905567076,3.3320664035366645e-14
235.19036777857974,2.095179619124278,1.2201581075724355e-14
235.73407929293722,2.0952751121544004,4.3371718636554535e-15
236.27658611938654,2.0953703866977245,1.496237348982486e-15
236.82159570266214,2.0954654452290233,5.008555822030082e-16
237.36724597977815,2.0955602897021937,1.626511324778675e-16
237.91352839876518,2.0956549225924936,5.1232805124326417e-17
238.46233107167572,2.0957493459411385,1.5649451453143787e-17
239.01176592521725,2.095843561963284,4.6347152279785514e-18
239.56373850296868,2.095937572932229,1.3305539651431536e-18
240.11634321962632,2.096031380889863,3.7020265095869643e-19
240.6695711510364,2.0961249881099424,9.98057980527458e-20
241.22341326037986,2.096218396866454,2.6067080487818407e-20
241.77981031340224,2.096311609115087,6.5941690472682604e-21
242.33682108819895,2.0964046269854832,1.6153589380439118e-21
242.89640426497277,2.09649745286813,3.8311488309344905e-22
243.45660061718368,2.096590088777284,8.795272447486715e-23
244.01740071790783,2.096682536785328,1.9540633867229264e-23
244.580790379689,2.0967747990806958,4.2005424941144206e-24
245.14277840923032,2.096866877823078,8.734887714777976e-25
245.70936882740082,2.096958774969652,1.756717057879848e-25
246.27453812093881,2.097050492854301,3.416219038620295e-26
246.84231336094396,2.097142033347727,6.422370531509401e-27
247.41271261275386,2.097233398668388,1.1669617853254453e-27
247.9816515431001,2.097324591034954,2.048966746798723e-28
248.55321311611323,2.0974156123187364,3.4756421919000084e-29
249.12741550811472,2.097506464796745,5.694576883040805e-30
249.70219723471604,2.097597150427584,9.009858767243101e-31
250.27754791958859,2.097687671170049,1.376283793804207e-31
250.85345706181124,2.0977780293886656,2.0292444136002869e-32
251.43202274519015,2.097868226897795,2.8873499438582192e-33
252.01114492266305,2.097958265859596,3.963738785399377e-34
252.59294103769614,2.0980481484074645,5.248708959396609e-35
253.17529156427088,2.0981378764432366,6.702589558569098e-36
253.758185557935,2.0982274520427566,8.25231341473892e-37
254.34376977831323,2.0983168772530894,9.793806505718745e-38
254.92989506624264,2.0984061541794365,1.1201321991116201e-38
255.51655018409926,2.0984952848982243,1.2343198430400554e-39
256.1059115993781,2.09858427128326,1.3101619668731673e-40
256.69799808199474,2.0986731154403166,1.3392410760434064e-41
257.2884122897357,2.098761819388436,1.3180325720201495e-42
257.88154870453843,2.098850385175822,1.2486010851397108e-43
258.4774261967168,2.098938814734965,1.1382757679714106e-44
259.0715860972364,2.099027110172389,9.983733536639102e-46
259.66848387208535,2.0991152734499257,8.422773561708014e-47
260.2681384890525,2.099203306558562,6.833265873244313e-48
260.86829909242,2.0992912114894655,5.329744712875179e-49
261.46895348735796,2.09937899032092,3.9956062433888745e-50
262.0723803029906,2.099466644899561,2.8783916449278563e-51
262.67629720494176,2.0995541774199467,1.99204993117365e-52
263.28069167808343,2.0996415896131486,1.3241143382592837e-53
263.8878738799007,2.099728883674083,8.451191723292123e-55
264.49786314229254,2.0998160614790677,5.178168818845544e-56
265.1059902373457,2.0999031250205134,3.0454127608728525e-57
265.71692015883144,2.0999900762910064,1.7203535804828118e-58
266.33067232863084,2.100076917341274,9.395730506704797e-60
266.9448893637861,2.1001636499613694,5.212819226431631e-61
267.55955804260714,2.1002502762023623,3.913610362256719e-62
268.1770639329451,2.1003367981155012,7.013834349405633e-63
268.79501667682814,2.1004232175203255,2.3164484520786356e-63
269.4134027103778,2.1005095363814656,8.708586496460139e-64
270.0346406052963,2.100595756779669,3.314175076917422e-64
270.6587501354231,2.100681880505986,1.2567176675322786e-64
271.28084155280067,2.100767909641503,4.739329288419151e-65
271.9082653847898,2.100853846093551,1.7770938748177733e-65
272.5336430246723,2.1009396917406353,6.625150750999366e-66
273.16190398090185,2.101025448606371,2.455609136486179e-66
273.79306823993574,2.1011111186565636,9.04873361062765e-67
274.4221319053504,2.1011967036832395,3.314885140771304e-67
275.0566164799574,2.1012822057105076,1.20722512303022e-67
275.68897124412604,2.1013676267336585,4.370529530785162e-68
276.32424027356603,2.1014529685741903,1.5728696079637386e-68
276.96244376079744,2.1015382331697303,5.626664749805519e-69
277.60103153878924,2.1016234224870605,2.0007634318384018e-69
278.23998849145215,2.101708538493127,7.071531606856727e-70
278.88189361662546,2.1017935829810694,2.48422468886955e-70
279.52416108008316,2.1018785580051387,8.67390045225918e-71
280.1693936675265,2.101963465387785,3.0100286808717223e-71
280.81498154705037,2.1020483070675953,1.0381159786645739e-71
281.4635515247108,2.1021330850413142,3.558168375260231e-72
282.1124695342863,2.1022178011318626,1.211989235182365e-72
282.76171962687346,2.1023024572783044,4.1025027464149156e-73
283.41396496469054,2.1023870554198636,1.37994884131404e-73
284.0665346422074,2.102471597321924,4.612401973879098e-74
284.7221163800063,2.102556085127019,1.5318892639962633e-74
285.37801448820096,2.102640520571845,5.055330930920882e-75
286.03694148403287,2.102724905567246,1.6575997418239163e-75
286.69617665060065,2.1028092420822295,5.400120001533783e-76
287.3557031669351,2.102893531940948,1.7478595905995828e-76
288.0182710783184,2.1029777771417226,5.6204970573781e-77
288.68390147138126,2.1030619795090106,1.795533661963244e-77
289.34703020943925,2.1031461409834376,5.69834244104516e-78
290.01601803213674,2.1032302634187703,1.7964914574340092e-78
290.6824694087304,2.103314348755941,5.626117129656087e-79
291.35482234489194,2.1033983988490226,1.7501879745258082e-79
292.02460354568484,2.103482415639253,5.4080185852487564e-80
292.6974712957901,2.1035664010100166,1.6597947211404614e-80
293.373446980076,2.103650356815837,5.059625869066779e-81
294.04966798426733,2.1037342849403986,1.5318466031348423e-81
294.72901354725815,2.103818187325553,4.606063845532917e-82
295.4056835985614,2.103902065884298,1.375457934163673e-82
296.08839221341026,2.1039859223847346,4.078985527826255e-83
296.77132590231446,2.1040697588562014,1.2012385019697449e-83
297.45446589804146,2.1041535771541304,3.5128791736966067e-84
298.14075819957435,2.1042373790760793,1.0200903949261977e-84
298.82724599543474,2.1043211665648123,2.941305228919322e-85
299.5169024497462,2.1044049415052193,8.420773023879096e-86
300.20704392766413,2.104488705840372,2.3936388297705797e-86
300.8991651293457,2.104572461455465,6.755295690373455e-87
301.5926646150875,2.104656210090771,1.892750635850873e-87
302.2878441534871,2.1047399538348865,5.264896885321259e-88
302.9847048503028,2.104823694399364,1.4538440758371687e-88
303.68324777043483,2.1049074337860603,3.985302286119563e-89
304.3831648929149,2.104991173822888,1.084436403236349e-89
305.0850738613467,2.1050749164539755,2.929072482772681e-90
305.788356086137,2.1051586634494965,7.852774244566799e-91
306.49332148768525,2.105242416869954,2.0896172328624306e-91
307.199656108078,2.105326178456802,5.5187992902517925e-92
307.9079888624475,2.1054099501257517,1.4465724956238044e-92
308.6176894474389,2.1054937338797295,3.76302399870185e-93
309.32907333078816,2.105577531402589,9.714452073191273e-94
310.04214114408217,2.10566134478462,2.488670761475866e-94
310.7568934723862,2.105745175797036,6.326559401859608e-95
311.47333085367455,2.1058290263272808,1.5958859778452934e-95
312.1914537782573,2.1059128983500215,3.99441593234672e-96
312.9109360844025,2.105996793636912,9.919843521200675e-97
313.6324298650865,2.1060807141919455,2.4442146201050725e-97
314.3552807353456,2.1061646618741507,5.975023544530192e-98
315.080146718796,2.106248638542702,1.4490667013415821e-98
315.80636727160874,2.1063326460859506,3.4863278611327094e-99
316.53427219042374,2.106416686450453,8.320735344021521e-100
317.26419734795167,2.1065007614958375,1.969932191778866e-100
317.9954728524954,2.1065848731109105,4.626145652969855e-101
318.7284329287287,2.106669023242686,1.0775763938102314e-101
319.46307753621494,2.1067532137222207,2.4895438315310193e-102
320.19974857599385,2.106837446496834,5.70448629657492e-103
320.9377634849708,2.106921723455942,1.296344382460308e-103
321.67746248253695,2.1070060464891154,2.921549613080851e-104
322.41919206041587,2.107090417486075,6.529456364118167e-105
323.1622599937048,2.10717483842379,1.4470829700760044e-105
323.9073610285776,2.107259311163261,3.1801248661589064e-106
324.6541479996665,2.1073438375366043,6.929642612011274e-107
325.40262043618947,2.107428419579323,1.4971831468361585e-107
326.1524229774614,2.1075130591238422,3.2071396182746548e-108
326.9046195249187,2.1075977581188794,6.811158302619948e-109
327.65814493608974,2.1076825184552366,1.4340539453696417e-109
328.41335332929475,2.1077673420529073,2.9931780862001217e-110
329.17060535755655,2.107852230832043,6.1930307331867185e-111
329.92917899713535,2.1079371866839134,1.270160166172188e-111
330.6897978858706,2.108022211587058,2.5821364657873174e-112
331.4520996548301,2.108107307433064,5.202907735155826e-113
332.21608329768776,2.1081924761427104,1.0390584510434253e-113
332.98211758851795,2.108277719607898,2.0565598447312134e-114
333.7498349577792,2.1083630398368443,4.033952192528952e-115
334.51886095582404,2.1084484387217692,7.841309126098062e-116
335.29031413846786,2.1085339181550493,1.5104110472538498e-116
336.0630733842111,2.1086194801163454,2.88290747162343e-117
336.83788903620143,2.108705126585483,5.452244883559969e-118
337.614384671606,2.1087908593681925,1.0216664577711842e-118
338.39255878843835,2.1088766805317523,1.896758265811305e-119
339.1727935394895,2.108962591940301,3.4887009531702344e-120
339.9547070963645,2.1090485956033596,6.3568820698287215e-121
340.73829776593715,2.109134693472528,1.1474476059798811e-121
341.52356378209845,2.1092208874124316,2.0516790388999622e-122
342.3108941641261,2.1093071794621343,3.633735213653855e-123
343.09989974547256,2.1093935715446848,6.374465646489826e-124
343.8909730363423,2.109480065670438,1.1075419817293676e-124
344.6837211601808,2.109566663704679,1.9058190721420318e-125
345.47854014935007,2.109653367658096,3.247784865994366e-126
346.2746334166893,2.1097401795125035,5.480950833728156e-127
347.0731986297326,2.1098271012498833,9.159388487369328e-128
347.87303359182727,2.10991413482334,1.5156458185451224e-128
348.6749414111339,2.1100012821861447,2.4832948890212192e-129
349.4789252378393,2.1100885453498432,4.028438469686635e-130
350.28457891182376,2.1101759263261575,6.469958436684824e-131
351.0918998554842,2.1102634270398246,1.0287288159962771e-131
351.90129847568204,2.1103510495319644,1.6192474291934372e-132
352.7123627734384,2.1104387957567137,2.5229959780455137e-133
353.52550683484117,2.110526667697437,3.8912484499131815e-134
354.3407335439575,2.1106146674248407,5.940299584556983e-135
355.157204257255,2.1107027968935896,8.97537368599018e-136
355.9761782063004,2.110791058087578,1.3421444099774823e-136
356.7968146930673,2.1108794530780526,1.9862141747979361e-137
357.6191105581409,2.1109679838202107,2.9087776752112334e-138
358.4434911217842,2.11105665238566,4.21531459693044e-139
359.269958978919,2.111145460729959,6.044519071290757e-140
360.09808415312364,2.1112344109541423,8.575964649743167e-141
360.9282977071207,2.111323505043192,1.2038454834489665e-141
361.7601655595176,2.1114127450113336,1.6718680735199663e-142
362.5941226344009,2.1115021329310975,2.2969608751299776e-143
363.4301712819904,2.111591670875208,3.1217797739942013e-144
364.2678712029162,2.111681360800324,4.196861352487136e-145
365.1076631912772,2.1117712048086066,5.580809373556017e-146
365.94910274297837,2.1118612049733456,7.340005085030636e-147
366.79263459903217,2.111951363309894,9.54769255984502e-148
367.63826084823813,2.112041681891924,1.2282295944702556e-148
368.4859835369399,2.1121321627933027,1.5624848492195674e-149
369.33534965775874,2.1122228080880907,1.965545686982756e-150
370.18681197914157,2.112313619821479,2.444879010685926e-151
371.03991316606,2.112404600126056,3.0068669879839796e-152
371.89557137895105,2.1124957510474056,3.656194376879236e-153
372.7528678322844,2.1125870746894466,4.395193828935229e-154
373.61179785572835,2.1126785731272295,5.2231903092658396e-155
374.4732921877011,2.112770248494145,6.13589580780082e-156
375.33641906526606,2.112862102865649,7.124912595314667e-157
376.20164564125923,2.1129541383464683,8.177405880730944e-158
377.06897341081174,2.1130463570706093,9.276003569754533e-159
377.9384038193162,2.113138761172285,1.0398971089435799e-159
378.8094596080146,2.1132313526986986,1.1520692795704275e-160
379.6826163551325,2.1133241338717004,1.2612469029528014e-161
380.5578753216354,2.1134171067679848,1.364361101681731e-162
381.43523771596233,2.113510273551681,1.4582786948176694e-163
382.31470469335625,2.113603636358057,1.5399544730041002e-164
383.19578755234244,2.113697197322594,1.6065913385373558e-165
384.0794646837862,2.113790958610067,1.6557969031633835e-166
384.96475519195434,2.1138849223854703,1.6857245337465556e-167
385.85214978338706,2.113979090843095,1.6951873873918465e-168
386.7416493049957,2.1140734661192964,1.6837357062268268e-169
387.6332545462069,2.1141680503797318,1.651690422913327e-170
388.52646271322186,2.1142628458484385,1.6001297015024398e-171
389.4222792038335,2.1143578546624417,1.5308290341859598e-172
390.32020341948896,2.114453079075317,1.446159500847866e-173
391.219725382421,2.114548521253625,1.3489523349589428e-174
392.12186428684475,2.114644183422319,1.2423406411705826e-175
393.0255971242073,2.1147400677484196,1.129590693371937e-176
393.9314347585565,2.114836176515515,1.013935566844033e-177
394.8398974812848,2.1149325118910927,8.98422938955547e-179
395.74994785685055,2.115029076159216,7.857868940021987e-180
396.66210365869796,2.115125871546018,6.783507729830159e-181
397.57636496253565,2.115222900277872,5.779648787420132e-182
398.49326146627413,2.1153201646104782,4.85979563767505e-183
399.4117361791137,2.1154176667706945,4.032512467119517e-184
400.33231623042525,2.115515409101978,3.301765068150458e-185
401.2555384829536,2.1156133938025907,2.6674777471277987e-186
402.18033103574106,2.115711623158309,2.1262334273148773e-187
403.1072281445306,2.1158100994842552,1.672044202106142e-188
404.03677393182954,2.1159088250667124,1.2971263512651951e-189
404.9678813757367,2.1160078021922213,9.92625496840373e-191
405.901641519448,2.1161070331766703,7.492520665657855e-192
406.8375092449975,2.1162065202780203,5.578025234367988e-193
407.77548388851864,2.116306265899963,4.095561815527763e-194
408.7150074982958,2.1164062723300785,2.965495874121627e-195
409.65719111303025,2.1165065418853053,2.1173965099533406e-196
410.6020415570399,2.1166070769119436,1.4907271161316718e-197
411.54843571967876,2.1167078797856624,1.0347968940691442e-198
412.4969323380689,2.116808952824207,7.081787037359252e-200
413.4481004767598,2.1169102984328907,4.777833592253253e-201
414.40080117660716,2.117011918988207,3.177525709568628e-202
415.3561761886025,2.117113816779626,2.082986060450528e-203
416.31365398715764,2.1172159943005986,1.345835827415174e-204
417.2738139479857,2.1173184538993595,8.569890769521578e-206
418.23549566617334,2.1174211979826265,5.377802731435335e-207
419.1998618479377,2.117524228928305,3.3254435554030842e-208
420.1657411949377,2.1176275492018983,2.026180029115602e-209
421.13430701435243,2.1177311612109935,1.216350312960542e-210
422.1055656539915,2.11783506739258,7.193823985958476e-212
423.07832932071506,2.117939270183942,4.19130816389117e-213
424.0537874415815,2.1180437720517684,2.405448320247448e-214
425.0313436602386,2.118148575433946,1.3597747428463343e-215
426.01099585062246,2.1182536827977705,7.570596656590546e-217
426.99334995962124,2.118359096669063,4.151002452703211e-218
427.97719015484944,2.118464819457518,2.2413155465723165e-219
428.96373319444365,2.11857085371869,1.1916463405845178e-220
429.952985078908,2.118677201921118,6.23811258796526e-222
430.9437128502944,2.1187838665918797,3.215047554682913e-223
431.9371499787484,2.1188908502292616,1.6312357291309584e-224
432.9333023331042,2.118998155390096,8.147188942987531e-226
433.9309195861486,2.119105784602432,4.0052261048123865e-227
434.93125214895974,2.119213740423758,1.937941948690791e-228
435.9343057520637,2.119322025411896,9.22815951748448e-230
436.93881245263225,2.1194306421250015,4.324301778324485e-231
437.9460398339328,2.1195395931215653,1.9939270857164186e-232
438.9559934813834,2.1196488809895344,9.04608308751248e-234
439.96803327286926,2.119758508375437,4.0377123191041394e-235
440.98215580682785,2.1198684778387915,1.7729602165251567e-236
441.998357576526,2.1199787919977022,7.658021422141593e-238
443.0172896353808,2.120089453470626,3.253517280327911e-239
444.0389573264568,2.1202004649054946,1.3594819091341762e-240
445.0620445162315,2.1203118289797223,5.586530503236851e-242
446.0885295224888,2.120423548283716,2.2574795637553364e-243
447.116426200071,2.120535625524739,8.969798931631814e-245
448.1470611097824,2.1206480633521765,3.504152210460833e-246
449.1804393328948,2.12076086447403,1.3458249251398527e-247
450.21588980696396,2.1208740315695547,5.081165351661345e-249
451.25408742929227,2.1209875673475067,1.8856925182824562e-250
452.2936724062236,2.1211014745461516,6.878198073231152e-252
453.33668732288737,2.121215755845883,2.465687401116238e-253
454.3817691021718,2.1213304140439972,8.686083599453134e-255
455.4289130197003,2.1214454518507946,3.0067379761436165e-256
456.4788092881615,2.121560872035231,1.02262289647444e-257
457.53146256556767,2.1216766773666578,3.417011014910247e-259
458.58617598648993,2.121792870614832,1.1216325143243967e-260
459.6429444259609,2.1219094546081783,3.616515881938886e-262
460.70247061372714,2.1220264321464017,1.1453224887423122e-263
461.7647589767603,2.122143806000486,3.562252465795402e-265
462.82909937490257,2.1222615790583674,1.0880348061486818e-266
463.89620409470655,2.122379754121,3.263199117080661e-268
464.9653562626888,2.1224983340188968,9.609225377936222e-270
466.03727459271244,2.122617321670411,2.7780390417130595e-271
467.11196322842005,2.1227367199360567,7.884141829791379e-273
468.1886950981066,2.122856531676781,2.196329032108106e-274
469.268198687957,2.1229767598122504,6.005205219158649e-276
470.3497400303115,2.123097407233438,1.611410469789299e-277
471.4340541832569,2.1232184769191904,4.243191155774173e-279
472.52040021814037,2.123339971732238,1.0963447087494003e-280
473.6102680278171,2.1234618946523383,2.7792626943097668e-282
474.7014166979396,2.1235842486305674,6.911935226687254e-284
475.7960945013855,2.123707036647614,1.68622980653954e-285
476.89279822854843,2.1238302617137808,4.034968646156637e-287
477.992283052531,2.1239539267815544,9.469541114623829e-289
479.0937868058918,2.124078034920489,2.1794250756460724e-290
480.1988406382097,2.12420258908403,4.918558832150265e-292
481.30514036546714,2.124327592371855,1.0883665788422295e-293
482.41499675753613,2.124453047825838,2.3610881895077346e-295
483.5268639961807,2.124578958459196,5.021193905978993e-297
484.6415179134349,2.1247053274022556,1.04668846736129e-298
485.7589615709302,2.124832157727546,2.1384605178503475e-300
486.87840726016015,2.1249594525664177,4.281696443096125e-302
488.00143571746,2.125087214992427,8.400761211628169e-304
489.1264647242518,2.125215448196272,1.6149780357748115e-305
490.2534860712505,2.125344155252556,3.0417022299911792e-307
491.3841022261997,2.1254733393821934,5.612101878612347e-309
492.51670869647364,2.125603003748327,1.01426080637495e-310
493.6521097654353,2.1257331515146367,1.795333995824e-312
494.79030793962016,2.12586378590367,3.112206752e-314
495.93048527307474,2.1259949101385263,5.2829315e-316
497.0734569692348,2.1261265274720276,8.780515e-318
498.2192252978089,2.126258641099232,1.42785e-319
499.36779246565305,2.1263912543324186,2.204e-321
500.5191606159312,2.1265243704261145,0.0
501.67333182727145,2.12665799266459,0.0
502.8294647364775,2.126792124391032,0.0
503.9883968798332,2.1269267689200575,0.0
505.15098126108944,2.1270619295668753,0.0
506.3146660992017,2.1271976096764647,0.0
507.4820066187611,2.1273338126819246,0.0
508.6521532577971,2.12747054192946,0.0
509.8242405587461,2.1276078007950643,0.0
511.00000000000006,2.1277455927428734,0.0
512.1776949373772,2.127883921179313,0.0
513.358193646048,2.128022789598971,0.0
514.5423804448382,2.1281622014095545,0.0
515.7284942860731,2.1283021601361263,0.0
516.9174152789321,2.128442669275231,0.0
518.1082489816446,2.1285837323240795,0.0
519.3027829647774,2.12872535283891,0.0
520.5001267427123,2.1288675343766403,0.0
521.7002810430788,2.1290102804948754,0.0
522.9023344566075,2.129153594751908,0.0
524.1081074466133,2.1292974808234617,0.0
525.3166926294356,2.12944194224005,0.0
526.5271656564983,2.1295869827371883,0.0
527.7413720564653,2.1297326059051884,0.0
528.9574582584195,2.1298788154226447,0.0
530.1772866902346,2.1300256150272614,0.0
531.3989864523528,2.1301730083699226,0.0
532.6244370259692,2.130320999248206,0.0
533.8517500200334,2.130469591343686,0.0
535.0828221242145,2.1306187884846586,0.0
536.3157472919667,2.130768594441809,0.0
537.5524395776217,2.1309190129866002,0.0
538.7919434380033,2.131070047978867,0.0
540.0332854772786,2.1312217032500462,0.0
541.2784060954032,2.131373982661573,0.0
542.5263361721071,2.131526890104894,0.0
543.7770748120403,2.131680429472276,0.0
545.0306210196584,2.1318346047152157,0.0
546.286973698117,2.1319894197568465,0.0
547.546131648159,2.1321448785211436,0.0
548.8080935669946,2.132300985078954,0.0
550.0738673477626,2.1324577433559693,0.0
551.3414375329885,2.1326151573955685,0.0
552.6128258064516,2.1327732312712224,0.0
553.8870212026931,2.1329319690280832,0.0
555.1629938815721,2.1330913747706193,0.0
556.4427933462765,2.1332514525749966,0.0
557.7264318377158,2.133412206605931,0.0
559.0118368793004,2.133573640999854,0.0
560.300039061259,2.1337357599233457,0.0
561.5920880586559,2.1338985676023614,0.0
562.886939117308,2.1340620682345985,0.0
564.184589732636,2.134226266047934,0.0
565.485037281831,2.1343911653296552,0.0
566.7882790226344,2.134556770338819,0.0
568.0943120921103,2.1347230854231345,0.0
569.404214988737,2.13489011487288,0.0
570.7169131015,2.1350578630670123,0.0
572.0324032643686,2.1352263343855182,0.0
573.3517787166006,2.1353955332094228,0.0
574.6728480375714,2.135565463979248,0.0
575.9978058504252,2.1357361311658067,0.0
577.3255520164536,2.135907539182526,0.0
578.6560827973842,2.136079692590057,0.0
579.9905163941404,2.1362525958624565,0.0
581.3277370889833,2.136426253591811,0.0
582.6677408132288,2.1366006703128604,0.0
584.0105233629567,2.136775850619937,0.0
585.3572233297473,2.136951799166982,0.0
586.706703850482,2.13712852057986,0.0
588.0589603766184,2.1373060195148286,0.0
589.4139882192882,2.1374843007170417,0.0
590.7729467266257,2.137663368874365,0.0
592.1346774878479,2.1378432287635856,0.0
593.5003504076211,2.138023885133463,0.0
594.8687961838546,2.13820534279247,0.0
596.2400095464446,2.1383876065795637,0.0
597.6139850772154,2.1385706813642025,0.0
598.9919140051348,2.1387545720171115,0.0
600.3726048575732,2.1389392834395418,0.0
601.7560518350208,2.1391248205925386,0.0
603.1434624283271,2.1393111884384557,0.0
604.5336282811093,2.13949839197022,0.0
605.9277678741063,2.139686436211346,0.0
607.3246614859773,2.1398753262159538,0.0
608.7243026804442,2.140065067068784,0.0
610.1279265711494,2.1402556638852137,0.0
611.5342961467068,2.140447121782013,0.0
612.944657760549,2.140639445935877,0.0
614.3565037768096,2.140832641554189,0.0
615.7736040504874,2.1410267138750334,0.0
617.1921743498526,2.1412216681379506,0.0
618.6160192151345,2.141417509642479,0.0
620.0413192031504,2.141614243689643,0.0
621.4706255493459,2.1418118756697733,0.0
622.9039482050025,2.142010410916181,0.0
624.3399968761389,2.1422098548807917,0.0
625.778763481822,2.142410212987814,0.0
627.2215520253407,2.1426114907215674,0.0
628.6670539140647,2.1428136935679576,0.0
630.1165850100783,2.1430168271023193,0.0
631.5688244055456,2.143220896901612,0.0
633.025099928841,2.14342590851515,0.0
634.4840782394846,2.1436318676402992,0.0
635.9470992403657,2.1438387799175427,0.0
637.4128170400594,2.1440466510769007,0.0
638.8825837249198,2.1442554868208177,0.0
640.3550407334151,2.14446529297061,0.0
641.8315524450372,2.1446760752907705,0.0
643.3107475081274,2.1448878396354187,0.0
644.7940027057082,2.145100591919044,0.0
646.27993377512,2.1453143379993582,0.0
647.7699300140231,2.145529083882364,0.0
649.262594127036,2.1457448355173208,0.0
650.7593280382738,2.1459615989139427,0.0
